Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-12-17,3.5,6.309999942779541,3.5,4.0,4.0,8710000,IMMX
2021-12-20,3.509999990463257,3.740000009536743,3.200000047683716,3.25,3.25,717600,IMMX
2021-12-21,3.3499999046325684,3.75,3.2699999809265137,3.4800000190734863,3.4800000190734863,359100,IMMX
2021-12-22,3.4100000858306885,3.5899999141693115,3.2300000190734863,3.259999990463257,3.259999990463257,274200,IMMX
2021-12-23,3.299999952316284,3.3499999046325684,2.8499999046325684,2.950000047683716,2.950000047683716,279500,IMMX
2021-12-27,3.0,3.6600000858306885,2.9700000286102295,3.2799999713897705,3.2799999713897705,469000,IMMX
2021-12-28,3.190000057220459,3.881999969482422,3.130000114440918,3.609999895095825,3.609999895095825,524600,IMMX
2021-12-29,3.5299999713897705,3.7890000343322754,3.319999933242798,3.319999933242798,3.319999933242798,242000,IMMX
2021-12-30,3.25,3.4049999713897705,3.25,3.259999990463257,3.259999990463257,95500,IMMX
